
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2215.2485
2.6	  1759.6711
2.7	  1397.7585
2.8	  1110.2106
2.9	  881.8703
3.0	  700.4342
3.1	  556.26556
3.2	  441.82364
3.3	  350.91412
3.4	  278.68417
3.5	  221.29936
3.6	  175.71652
3.7	  139.52768
3.8	  110.79649
3.9	  87.96192
4.0	  69.83101
4.1	  55.4136
4.2	  43.98431
4.3	  34.9189
4.4	  27.7059
4.5	  21.96902
4.6	  17.40432
4.7	  13.78516
4.8	  10.9051
4.9	  8.61752
5.0	  6.80705
5.1	  5.36803
5.2	  4.22887
5.3	  3.3214
5.4	  2.59622
5.5	  2.02092
5.6	  1.56313
5.7	  1.19897
5.8	  0.91174
5.9	  0.68571
6.0	  0.52521
6.1	  0.38443
6.2	  0.25086
6.3	  0.18985
6.4	  0.14286
6.5	  0.11019
6.6	  0.09141
6.7	  0.07489
6.8	  0.06018
6.9	  0.04706
7.0	  0.03746
7.1	  0.0308
7.2	  0.02318
7.3	  0.01581
7.4	  0.01376
7.5	  0.01044
7.6	  0.00564
7.7	  0.00187
7.8	  0.00115
7.9	  7.3E-4
8.0	  2.4E-4
8.1	  5.0E-5
8.2	  1.0E-5
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1752.0
2.6	  1386.0
2.7	  1097.0
2.8	  866.0
2.9	  684.0
3.0	  539.0
3.1	  424.0
3.2	  333.0
3.3	  261.0
3.4	  205.0
3.5	  160.0
3.6	  124.0
3.7	  97.0
3.8	  75.0
3.9	  58.0
4.0	  44.0
4.1	  34.0
4.2	  26.0
4.3	  19.0
4.4	  14.0
4.5	  10.0
4.6	  8.0
4.7	  5.0
4.8	  4.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  4261.0
2.6	  3389.0
2.7	  2690.0
2.8	  2142.0
2.9	  1703.0
3.0	  1353.0
3.1	  1075.0
3.2	  857.0
3.3	  679.0
3.4	  540.0
3.5	  429.0
3.6	  341.0
3.7	  271.0
3.8	  216.0
3.9	  172.0
4.0	  138.0
4.1	  110.0
4.2	  88.0
4.3	  70.0
4.4	  57.0
4.5	  46.0
4.6	  37.0
4.7	  30.0
4.8	  24.0
4.9	  20.0
5.0	  16.0
5.1	  14.0
5.2	  11.0
5.3	  9.0
5.4	  8.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 wk Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  0.99998
4.8	  0.99984
4.9	  0.9989
5.0	  0.99577
5.1	  0.98725
5.2	  0.9683
5.3	  0.93565
5.4	  0.88519
5.5	  0.81659
5.6	  0.73519
5.7	  0.6435
5.8	  0.54955
5.9	  0.45546
6.0	  0.37316
6.1	  0.29215
6.2	  0.20404
6.3	  0.16101
6.4	  0.12302
6.5	  0.09644
6.6	  0.08294
6.7	  0.06871
6.8	  0.05638
6.9	  0.04517
7.0	  0.0364
7.1	  0.03014
7.2	  0.02279
7.3	  0.01563
7.4	  0.01366
7.5	  0.01036
7.6	  0.00562
7.7	  0.00186
7.8	  0.00115
7.9	  7.3E-4
8.0	  2.4E-4
8.1	  5.0E-5
8.2	  1.0E-5
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	1.0	[1.0	1.0]
4.6	1.0	[1.0	1.0]
4.7	0.99998	[0.99991935	0.99999654]
4.8	0.99984	[0.9997339	0.9999053]
4.9	0.9989	[0.998669	0.9990917]
5.0	0.99577	[0.995343	0.9961584]
5.1	0.98725	[0.98653054	0.9879318]
5.2	0.9683	[0.9671909	0.9693729]
5.3	0.93565	[0.9341073	0.9371591]
5.4	0.88519	[0.88319427	0.88715607]
5.5	0.81659	[0.8141742	0.81898147]
5.6	0.73519	[0.7324412	0.7379207]
5.7	0.6435	[0.6405209	0.6464681]
5.8	0.54955	[0.5464594	0.5526368]
5.9	0.45546	[0.45237005	0.45855337]
6.0	0.37316	[0.37016228	0.37616748]
6.1	0.29215	[0.28933448	0.29498154]
6.2	0.20404	[0.2015486	0.20655417]
6.3	0.16101	[0.15874001	0.16330609]
6.4	0.12302	[0.12099369	0.12507534]
6.5	0.09644	[0.09462088	0.098290205]
6.6	0.08294	[0.08124165	0.084670484]
6.7	0.06871	[0.0671537	0.07029954]
6.8	0.05638	[0.05496242	0.057831783]
6.9	0.04517	[0.043895252	0.04647983]
7.0	0.0364	[0.03525198	0.037583794]
7.1	0.03014	[0.029093303	0.031222966]
7.2	0.02279	[0.02187831	0.023738554]
7.3	0.01563	[0.014874715	0.016422741]
7.4	0.01366	[0.012954144	0.014403481]
7.5	0.01036	[0.009746102	0.011011817]
7.6	0.00562	[0.0051704757	0.0061079166]
7.7	0.00186	[0.0016067544	0.002152232]
7.8	0.00115	[9.5368404E-4	0.0013855506]
7.9	7.3E-4	[5.7625625E-4	9.2324044E-4]
8.0	2.4E-4	[1.5727628E-4	3.6308065E-4]
8.1	5.0E-5	[1.8407845E-5	1.2402E-4]
8.2	1.0E-5	[5.219861E-7	6.4949265E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #6

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.15171
2.6	  0.15171
2.7	  0.15171
2.8	  0.15171
2.9	  0.15171
3.0	  0.15171
3.1	  0.15171
3.2	  0.15171
3.3	  0.15171
3.4	  0.15171
3.5	  0.15171
3.6	  0.15171
3.7	  0.15171
3.8	  0.15171
3.9	  0.15171
4.0	  0.15171
4.1	  0.15171
4.2	  0.15171
4.3	  0.15171
4.4	  0.15171
4.5	  0.15171
4.6	  0.15171
4.7	  0.15171
4.8	  0.15171
4.9	  0.15171
5.0	  0.15171
5.1	  0.15171
5.2	  0.15171
5.3	  0.15171
5.4	  0.15171
5.5	  0.15171
5.6	  0.15171
5.7	  0.15171
5.8	  0.15171
5.9	  0.15165
6.0	  0.15156
6.1	  0.13138
6.2	  0.10155
6.3	  0.08661
6.4	  0.07488
6.5	  0.06574
6.6	  0.06089
6.7	  0.05317
6.8	  0.04597
6.9	  0.03821
7.0	  0.03171
7.1	  0.02732
7.2	  0.02111
7.3	  0.01478
7.4	  0.01331
7.5	  0.01024
7.6	  0.00557
7.7	  0.00184
7.8	  0.00114
7.9	  7.3E-4
8.0	  2.4E-4
8.1	  5.0E-5
8.2	  1.0E-5
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


