
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  972.91925
2.6	  772.84265
2.7	  613.9168
2.8	  487.666
2.9	  387.37314
3.0	  307.72433
3.1	  244.43175
3.2	  194.16237
3.3	  154.22511
3.4	  122.4861
3.5	  97.2863
3.6	  77.25694
3.7	  61.37161
3.8	  48.7411
3.9	  38.70349
4.0	  30.74599
4.1	  24.42595
4.2	  19.39805
4.3	  15.40856
4.4	  12.23684
4.5	  9.71989
4.6	  7.72145
4.7	  6.13284
4.8	  4.8747
4.9	  3.87013
5.0	  3.07335
5.1	  2.44095
5.2	  1.93751
5.3	  1.53787
5.4	  1.21972
5.5	  0.97012
5.6	  0.76902
5.7	  0.61154
5.8	  0.48426
5.9	  0.38389
6.0	  0.30541
6.1	  0.24344
6.2	  0.19317
6.3	  0.15371
6.4	  0.1213
6.5	  0.09578
6.6	  0.07604
6.7	  0.06057
6.8	  0.04787
6.9	  0.03766
7.0	  0.02971
7.1	  0.02304
7.2	  0.01772
7.3	  0.0138
7.4	  0.0107
7.5	  0.00846
7.6	  0.00633
7.7	  0.00494
7.8	  0.00363
7.9	  0.00262
8.0	  0.00173
8.1	  0.0011
8.2	  5.3E-4
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  455.0
2.6	  358.0
2.7	  281.0
2.8	  221.0
2.9	  173.0
3.0	  135.0
3.1	  105.0
3.2	  81.0
3.3	  63.0
3.4	  48.0
3.5	  37.0
3.6	  28.0
3.7	  21.0
3.8	  16.0
3.9	  12.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3191.0
2.6	  2534.0
2.7	  2013.0
2.8	  1600.0
2.9	  1275.0
3.0	  1014.0
3.1	  804.0
3.2	  640.0
3.3	  507.0
3.4	  403.0
3.5	  320.0
3.6	  257.0
3.7	  203.0
3.8	  162.0
3.9	  129.0
4.0	  102.0
4.1	  82.0
4.2	  65.0
4.3	  53.0
4.4	  43.0
4.5	  34.0
4.6	  27.0
4.7	  22.0
4.8	  18.0
4.9	  15.0
5.0	  12.0
5.1	  10.0
5.2	  8.0
5.3	  7.0
5.4	  6.0
5.5	  5.0
5.6	  4.0
5.7	  4.0
5.8	  3.0
5.9	  3.0
6.0	  2.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
