
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  758.5302
2.6	  602.4373
2.7	  478.52774
2.8	  380.11517
2.9	  301.9317
3.0	  239.8514
3.1	  190.53061
3.2	  151.32283
3.3	  120.18941
3.4	  95.48542
3.5	  75.84582
3.6	  60.23754
3.7	  47.84746
3.8	  37.99493
3.9	  30.18391
4.0	  23.96741
4.1	  19.03287
4.2	  15.11632
4.3	  12.00824
4.4	  9.53585
4.5	  7.57692
4.6	  6.02114
4.7	  4.78518
4.8	  3.80696
4.9	  3.02138
5.0	  2.40161
5.1	  1.9068
5.2	  1.51149
5.3	  1.20081
5.4	  0.95101
5.5	  0.75662
5.6	  0.60107
5.7	  0.4763
5.8	  0.3762
5.9	  0.2993
6.0	  0.23807
6.1	  0.18931
6.2	  0.1505
6.3	  0.11944
6.4	  0.09473
6.5	  0.07525
6.6	  0.05957
6.7	  0.04688
6.8	  0.03652
6.9	  0.02873
7.0	  0.02262
7.1	  0.01789
7.2	  0.01371
7.3	  0.0106
7.4	  0.00811
7.5	  0.00595
7.6	  0.00455
7.7	  0.00346
7.8	  0.00274
7.9	  0.00193
8.0	  0.00132
8.1	  7.1E-4
8.2	  3.3E-4
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  450.0
2.6	  354.0
2.7	  277.0
2.8	  217.0
2.9	  170.0
3.0	  133.0
3.1	  103.0
3.2	  80.0
3.3	  62.0
3.4	  48.0
3.5	  36.0
3.6	  28.0
3.7	  21.0
3.8	  15.0
3.9	  11.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  2017.0
2.6	  1603.0
2.7	  1269.0
2.8	  1011.0
2.9	  804.0
3.0	  638.0
3.1	  509.0
3.2	  404.0
3.3	  322.0
3.4	  256.0
3.5	  204.0
3.6	  163.0
3.7	  130.0
3.8	  103.0
3.9	  83.0
4.0	  66.0
4.1	  53.0
4.2	  43.0
4.3	  35.0
4.4	  28.0
4.5	  23.0
4.6	  19.0
4.7	  15.0
4.8	  13.0
4.9	  11.0
5.0	  9.0
5.1	  7.0
5.2	  6.0
5.3	  5.0
5.4	  5.0
5.5	  4.0
5.6	  3.0
5.7	  3.0
5.8	  2.0
5.9	  2.0
6.0	  2.0
6.1	  2.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  0.99999
4.1	  0.99996
4.2	  0.99987
4.3	  0.99924
4.4	  0.99706
4.5	  0.99032
4.6	  0.97609
4.7	  0.94996
4.8	  0.91104
4.9	  0.85536
5.0	  0.78998
5.1	  0.71253
5.2	  0.63242
5.3	  0.55144
5.4	  0.4742
5.5	  0.40362
5.6	  0.34081
5.7	  0.28399
5.8	  0.23334
5.9	  0.1924
6.0	  0.15839
6.1	  0.12974
6.2	  0.1057
6.3	  0.08593
6.4	  0.06967
6.5	  0.0563
6.6	  0.04543
6.7	  0.03627
6.8	  0.02868
6.9	  0.02306
7.0	  0.01853
7.1	  0.01483
7.2	  0.01154
7.3	  0.00902
7.4	  0.0069
7.5	  0.00518
7.6	  0.00407
7.7	  0.00319
7.8	  0.00255
7.9	  0.00184
8.0	  0.00125
8.1	  6.8E-4
8.2	  3.2E-4
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	0.99999	[0.99993503	0.99999946]
4.1	0.99996	[0.99988997	0.9999872]
