
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  49.25715
2.6	  39.12521
2.7	  31.08384
2.8	  24.68937
2.9	  19.6121
3.0	  15.578
3.1	  12.37933
3.2	  9.83353
3.3	  7.80665
3.4	  6.20008
3.5	  4.93181
3.6	  3.91647
3.7	  3.10903
3.8	  2.46712
3.9	  1.96097
4.0	  1.5596
4.1	  1.23919
4.2	  0.98257
4.3	  0.78158
4.4	  0.62068
4.5	  0.49138
4.6	  0.39007
4.7	  0.31055
4.8	  0.24587
4.9	  0.19439
5.0	  0.15427
5.1	  0.1222
5.2	  0.09701
5.3	  0.07755
5.4	  0.06128
5.5	  0.04907
5.6	  0.03899
5.7	  0.03076
5.8	  0.02435
5.9	  0.01961
6.0	  0.01576
6.1	  0.01283
6.2	  0.0101
6.3	  0.00793
6.4	  0.00631
6.5	  0.00506
6.6	  0.00407
6.7	  0.00321
6.8	  0.00251
6.9	  0.00199
7.0	  0.00151
7.1	  0.00118
7.2	  9.0E-4
7.3	  7.4E-4
7.4	  5.8E-4
7.5	  4.6E-4
7.6	  2.9E-4
7.7	  2.2E-4
7.8	  1.8E-4
7.9	  1.1E-4
8.0	  8.0E-5
8.1	  6.0E-5
8.2	  5.0E-5
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  26.0
2.6	  20.0
2.7	  15.0
2.8	  11.0
2.9	  8.0
3.0	  6.0
3.1	  4.0
3.2	  3.0
3.3	  2.0
3.4	  1.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  87.0
2.6	  69.0
2.7	  56.0
2.8	  45.0
2.9	  36.0
3.0	  29.0
3.1	  24.0
3.2	  20.0
3.3	  16.0
3.4	  14.0
3.5	  11.0
