
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.78078
2.6	  1.41553
2.7	  1.12519
2.8	  0.89357
2.9	  0.70859
3.0	  0.56399
3.1	  0.44914
3.2	  0.35732
3.3	  0.28405
3.4	  0.22506
3.5	  0.17899
3.6	  0.14207
3.7	  0.11351
3.8	  0.08987
3.9	  0.07107
4.0	  0.05671
4.1	  0.04517
4.2	  0.03545
4.3	  0.02817
4.4	  0.02213
4.5	  0.01757
4.6	  0.01402
4.7	  0.01107
4.8	  0.00875
4.9	  0.00708
5.0	  0.00563
5.1	  0.00436
5.2	  0.00337
5.3	  0.00267
5.4	  0.00215
5.5	  0.00158
5.6	  0.00127
5.7	  0.00104
5.8	  7.9E-4
5.9	  5.9E-4
6.0	  4.4E-4
6.1	  3.6E-4
6.2	  2.3E-4
6.3	  1.8E-4
6.4	  1.5E-4
6.5	  1.1E-4
6.6	  1.1E-4
6.7	  9.0E-5
6.8	  8.0E-5
6.9	  7.0E-5
7.0	  7.0E-5
7.1	  4.0E-5
7.2	  4.0E-5
7.3	  2.0E-5
7.4	  1.0E-5
7.5	  1.0E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  5.0
2.6	  4.0
2.7	  4.0
2.8	  3.0
2.9	  3.0
3.0	  2.0
3.1	  2.0
3.2	  2.0
3.3	  2.0
3.4	  2.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 hr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.80158
2.6	  0.72495
2.7	  0.64277
2.8	  0.55922
2.9	  0.47915
3.0	  0.40512
3.1	  0.33918
3.2	  0.28141
3.3	  0.23151
3.4	  0.18845
3.5	  0.15319
3.6	  0.12352
3.7	  0.10042
3.8	  0.08053
3.9	  0.06434
4.0	  0.05192
4.1	  0.04175
4.2	  0.03294
4.3	  0.02627
4.4	  0.02079
4.5	  0.01663
4.6	  0.01333
4.7	  0.01053
4.8	  0.00834
4.9	  0.00679
5.0	  0.00541
5.1	  0.0042
5.2	  0.00323
5.3	  0.00254
5.4	  0.00206
5.5	  0.00152
5.6	  0.00123
5.7	  0.001
5.8	  7.6E-4
5.9	  5.6E-4
6.0	  4.2E-4
6.1	  3.4E-4
6.2	  2.2E-4
6.3	  1.7E-4
6.4	  1.4E-4
6.5	  1.1E-4
6.6	  1.1E-4
6.7	  9.0E-5
6.8	  8.0E-5
6.9	  7.0E-5
7.0	  7.0E-5
7.1	  4.0E-5
7.2	  4.0E-5
7.3	  2.0E-5
7.4	  1.0E-5
7.5	  1.0E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	0.80158	[0.7990916	0.8040452]
2.6	0.72495	[0.7221687	0.727714]
2.7	0.64277	[0.6397895	0.64573944]
2.8	0.55922	[0.55613554	0.5622999]
2.9	0.47915	[0.4760495	0.4822521]
3.0	0.40512	[0.40207598	0.40817133]
3.1	0.33918	[0.33624688	0.3421255]
3.2	0.28141	[0.27862626	0.28421056]
3.3	0.23151	[0.22890103	0.23413964]
3.4	0.18845	[0.18603313	0.19089086]
3.5	0.15319	[0.15096599	0.1554407]
3.6	0.12352	[0.12149012	0.12557888]
3.7	0.10042	[0.09856748	0.102303304]
3.8	0.08053	[0.07885455	0.08223777]
3.9	0.06434	[0.062830985	0.06588259]
4.0	0.05192	[0.05055706	0.053317495]
4.1	0.04175	[0.040522855	0.043012496]
4.2	0.03294	[0.031846672	0.034069374]
4.3	0.02627	[0.025291841	0.027284738]
4.4	0.02079	[0.019918995	0.021698032]
4.5	0.01663	[0.015850872	0.0174465]
4.6	0.01333	[0.012632779	0.0140648745]
4.7	0.01053	[0.009911022	0.01118688]
4.8	0.00834	[0.007790085	0.008928024]
4.9	0.00679	[0.006294797	0.0073234676]
5.0	0.00541	[0.004969171	0.005889246]
5.1	0.0042	[0.003813003	0.0046255635]
5.2	0.00323	[0.002892158	0.0036065502]
5.3	0.00254	[0.0022418613	0.0028769695]
5.4	0.00206	[0.0017928001	0.0023661351]
5.5	0.00152	[0.0012923299	0.0017867584]
5.6	0.00123	[0.00102652	0.0014726786]
5.7	0.001	[8.1782276E-4	0.0012214888]
5.8	7.6E-4	[6.0286315E-4	9.566088E-4]
5.9	5.6E-4	[4.2695712E-4	7.3271175E-4]
6.0	4.2E-4	[3.065053E-4	5.7337113E-4]
6.1	3.4E-4	[2.3915971E-4	4.8088527E-4]
6.2	2.2E-4	[1.4132302E-4	3.3911917E-4]
6.3	1.7E-4	[1.02310594E-4	2.7840282E-4]
6.4	1.4E-4	[7.967705E-5	2.4126013E-4]
6.5	1.1E-4	[5.7856672E-5	2.0338313E-4]
6.6	1.1E-4	[5.7856672E-5	2.0338313E-4]
6.7	9.0E-5	[4.39234E-5	1.7758983E-4]
6.8	8.0E-5	[3.7198402E-5	1.6448459E-4]
6.9	7.0E-5	[3.0673422E-5	1.5121036E-4]
7.0	7.0E-5	[3.0673422E-5	1.5121036E-4]
7.1	4.0E-5	[1.2813544E-5	1.10003224E-4]
7.2	4.0E-5	[1.2813544E-5	1.10003224E-4]
7.3	2.0E-5	[3.4641096E-6	8.066479E-5]
7.4	1.0E-5	[5.219861E-7	6.4949265E-5]
7.5	1.0E-5	[5.219861E-7	6.4949265E-5]
7.6	0.0	[0.0	4.7892154E-5]
7.7	0.0	[0.0	4.7892154E-5]
7.8	0.0	[0.0	4.7892154E-5]
7.9	0.0	[0.0	4.7892154E-5]
8.0	0.0	[0.0	4.7892154E-5]
8.1	0.0	[0.0	4.7892154E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #6

     Name: Supra
