
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  45.64889
2.6	  36.26365
2.7	  28.80247
2.8	  22.88321
2.9	  18.17854
3.0	  14.43553
3.1	  11.45972
3.2	  9.1055
3.3	  7.23267
3.4	  5.74087
3.5	  4.5613
3.6	  3.61961
3.7	  2.87382
3.8	  2.28196
3.9	  1.813
4.0	  1.4366
4.1	  1.14059
4.2	  0.90449
4.3	  0.7173
4.4	  0.56747
4.5	  0.44921
4.6	  0.35667
4.7	  0.2832
4.8	  0.22486
4.9	  0.17707
5.0	  0.13918
5.1	  0.1103
5.2	  0.08676
5.3	  0.0681
5.4	  0.05338
5.5	  0.0414
5.6	  0.03197
5.7	  0.0249
5.8	  0.01896
5.9	  0.01445
6.0	  0.01128
6.1	  0.00815
6.2	  0.00546
6.3	  0.00401
6.4	  0.00313
6.5	  0.00231
6.6	  0.00193
6.7	  0.00165
6.8	  0.00135
6.9	  0.00111
7.0	  8.5E-4
7.1	  6.9E-4
7.2	  5.1E-4
7.3	  3.5E-4
7.4	  2.7E-4
7.5	  2.1E-4
7.6	  1.2E-4
7.7	  8.0E-5
7.8	  4.0E-5
7.9	  2.0E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  26.0
2.6	  20.0
2.7	  15.0
2.8	  11.0
2.9	  8.0
3.0	  6.0
3.1	  4.0
3.2	  3.0
3.3	  2.0
3.4	  1.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
