
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1693.3627
2.6	  1345.1127
2.7	  1068.4344
2.8	  848.6042
2.9	  674.0079
3.0	  535.33325
3.1	  425.21054
3.2	  337.76947
3.3	  268.2961
3.4	  213.10664
3.5	  169.2533
3.6	  134.43362
3.7	  106.75819
3.8	  84.78164
3.9	  67.30317
4.0	  53.43897
4.1	  42.41549
4.2	  33.67055
4.3	  26.71362
4.4	  21.18865
4.5	  16.80003
4.6	  13.31784
4.7	  10.54594
4.8	  8.34492
4.9	  6.59626
5.0	  5.20965
5.1	  4.10585
5.2	  3.23462
5.3	  2.53772
5.4	  1.98529
5.5	  1.54755
5.6	  1.19877
5.7	  0.92113
5.8	  0.70243
5.9	  0.53013
6.0	  0.40718
6.1	  0.29861
6.2	  0.19747
6.3	  0.1476
6.4	  0.11203
6.5	  0.08582
6.6	  0.07009
6.7	  0.05686
6.8	  0.04509
6.9	  0.03519
7.0	  0.02742
7.1	  0.02293
7.2	  0.0175
7.3	  0.01226
7.4	  0.01081
7.5	  0.00859
7.6	  0.00455
7.7	  0.00151
7.8	  9.7E-4
7.9	  5.9E-4
8.0	  1.6E-4
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1126.0
2.6	  890.0
2.7	  703.0
2.8	  555.0
2.9	  437.0
3.0	  344.0
3.1	  270.0
3.2	  212.0
3.3	  166.0
3.4	  129.0
3.5	  100.0
3.6	  78.0
3.7	  60.0
3.8	  46.0
3.9	  35.0
4.0	  27.0
4.1	  20.0
4.2	  15.0
4.3	  11.0
4.4	  8.0
4.5	  6.0
4.6	  4.0
4.7	  3.0
4.8	  2.0
4.9	  1.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  4365.0
2.6	  3468.0
2.7	  2756.0
2.8	  2194.0
2.9	  1741.0
3.0	  1381.0
3.1	  1096.0
3.2	  872.0
3.3	  694.0
3.4	  552.0
3.5	  440.0
3.6	  349.0
3.7	  277.0
3.8	  221.0
3.9	  176.0
4.0	  140.0
4.1	  112.0
4.2	  89.0
4.3	  71.0
4.4	  57.0
4.5	  46.0
4.6	  37.0
4.7	  30.0
4.8	  24.0
4.9	  20.0
5.0	  16.0
5.1	  13.0
5.2	  11.0
5.3	  9.0
5.4	  7.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  0.99999
4.6	  0.99983
4.7	  0.99901
4.8	  0.9958
4.9	  0.98805
5.0	  0.97197
5.1	  0.94287
5.2	  0.89915
5.3	  0.83924
5.4	  0.76629
5.5	  0.68334
5.6	  0.59623
5.7	  0.50852
5.8	  0.42433
5.9	  0.34666
6.0	  0.28152
6.1	  0.21916
6.2	  0.15507
6.3	  0.12021
6.4	  0.09242
6.5	  0.07233
6.6	  0.06151
6.7	  0.05051
6.8	  0.04116
6.9	  0.03293
7.0	  0.02612
7.1	  0.02217
7.2	  0.01695
7.3	  0.01195
7.4	  0.01063
7.5	  0.00847
7.6	  0.0045
7.7	  0.0015
7.8	  9.6E-4
7.9	  5.9E-4
8.0	  1.6E-4
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	0.99999	[0.99993503	0.99999946]
4.6	0.99983	[0.9997216	0.9998977]
4.7	0.99901	[0.9987895	0.9991912]
