Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
123.489365,0.0,0.01899,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.78339,0.0,0.01901,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.07741,0.0,0.01901,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.37143,0.0,0.01903,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.66545,0.0,0.01905,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.95948,0.0,0.01906,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.2535,0.0,0.01906,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.54752,0.0,0.01906,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.841545,0.0,0.01908,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.13557,0.0,0.0191,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.42959,0.0,0.01913,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.72361,0.0,0.01915,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.01763,0.0,0.01915,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.31165,0.0,0.01917,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.605675,0.0,0.01917,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.8997,0.0,0.01919,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.19373,0.0,0.01922,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.48775,0.0,0.01922,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.78177,0.0,0.01925,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.07579,0.0,0.01925,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.36981,0.0,0.01926,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.66383,0.0,0.01926,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.95786,0.0,0.01927,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.25188,0.0,0.01928,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.5459,0.0,0.0193,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.83992,0.0,0.0193,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.13394,0.0,0.01931,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.42796,0.0,0.01933,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.72198,0.0,0.01935,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.016,0.0,0.01935,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.31003,0.0,0.01937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.60405,0.0,0.01937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.89807,0.0,0.01937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.19211,0.0,0.01937,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.48613,0.0,0.01938,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.78015,0.0,0.01939,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.07417,0.0,0.01939,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.3682,0.0,0.01939,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.66222,0.0,0.0194,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.95624,0.0,0.01941,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.25026,0.0,0.01943,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.54428,0.0,0.01943,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.8383,0.0,0.01945,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.13232,0.0,0.01945,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.42635,0.0,0.01946,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.72037,0.0,0.01947,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.01439,0.0,0.01948,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.30841,0.0,0.0195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.60243,0.0,0.01952,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.89645,0.0,0.01955,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.19048,0.0,0.01955,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.4845,0.0,0.01957,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.77852,0.0,0.01958,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.07254,0.0,0.01959,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.36656,0.0,0.01959,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.6606,0.0,0.01961,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.95462,0.0,0.01961,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.24864,0.0,0.01963,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.54266,0.0,0.01964,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.83669,0.0,0.01965,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.1307,0.0,0.01966,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.42473,0.0,0.01968,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.71875,0.0,0.0197,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.01277,0.0,0.01971,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.3068,0.0,0.01972,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.60081,0.0,0.01972,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.89484,0.0,0.01973,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.18886,0.0,0.01973,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.48288,0.0,0.01974,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.7769,0.0,0.01978,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.07092,0.0,0.01979,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.36494,0.0,0.01983,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.65897,0.0,0.01984,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.95299,0.0,0.01985,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.24701,0.0,0.01986,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.54103,0.0,0.01988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.83505,0.0,0.01988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.12909,0.0,0.01988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.42311,0.0,0.01988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.71713,0.0,0.0199,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
