
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  43.69737
2.6	  34.70051
2.7	  27.55262
2.8	  21.89063
2.9	  17.38697
3.0	  13.81584
3.1	  10.97447
3.2	  8.71128
3.3	  6.91585
3.4	  5.49048
3.5	  4.35921
3.6	  3.46518
3.7	  2.75016
3.8	  2.18574
3.9	  1.73246
4.0	  1.37638
4.1	  1.0911
4.2	  0.86545
4.3	  0.68757
4.4	  0.54455
4.5	  0.43073
4.6	  0.34146
4.7	  0.27115
4.8	  0.21412
4.9	  0.16886
5.0	  0.13359
5.1	  0.10585
5.2	  0.08385
5.3	  0.06554
5.4	  0.05129
5.5	  0.03976
5.6	  0.03018
5.7	  0.02255
5.8	  0.0167
5.9	  0.01249
6.0	  0.0095
6.1	  0.00673
6.2	  0.0047
6.3	  0.0034
6.4	  0.00259
6.5	  0.00196
6.6	  0.00151
6.7	  0.00113
6.8	  8.2E-4
6.9	  5.9E-4
7.0	  4.3E-4
7.1	  3.4E-4
7.2	  2.7E-4
7.3	  1.7E-4
7.4	  1.4E-4
7.5	  1.1E-4
7.6	  6.0E-5
7.7	  3.0E-5
7.8	  2.0E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  25.0
2.6	  19.0
2.7	  14.0
2.8	  11.0
2.9	  8.0
3.0	  5.0
3.1	  4.0
3.2	  3.0
3.3	  2.0
3.4	  1.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  79.0
2.6	  64.0
2.7	  51.0
2.8	  41.0
2.9	  34.0
3.0	  27.0
3.1	  22.0
3.2	  18.0
3.3	  15.0
3.4	  13.0
3.5	  11.0
3.6	  9.0
3.7	  8.0
3.8	  7.0
3.9	  6.0
4.0	  5.0
4.1	  4.0
4.2	  4.0
4.3	  3.0
4.4	  3.0
4.5	  2.0
4.6	  2.0
4.7	  2.0
4.8	  2.0
4.9	  1.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 d Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  0.99997
3.1	  0.99985
3.2	  0.99916
3.3	  0.99632
3.4	  0.98906
3.5	  0.97217
3.6	  0.94241
3.7	  0.89742
3.8	  0.83745
3.9	  0.76413
4.0	  0.68454
4.1	  0.60181
4.2	  0.5203
4.3	  0.44538
4.4	  0.3745
4.5	  0.31161
4.6	  0.2562
4.7	  0.21093
4.8	  0.17164
4.9	  0.13866
5.0	  0.11213
5.1	  0.09034
5.2	  0.07265
5.3	  0.05754
5.4	  0.04561
5.5	  0.0359
5.6	  0.0276
5.7	  0.02083
5.8	  0.01553
5.9	  0.01166
6.0	  0.00897
6.1	  0.00637
6.2	  0.0045
6.3	  0.00324
6.4	  0.00245
6.5	  0.00184
6.6	  0.00143
6.7	  0.00107
6.8	  7.8E-4
6.9	  5.8E-4
7.0	  4.3E-4
7.1	  3.4E-4
7.2	  2.7E-4
7.3	  1.7E-4
7.4	  1.4E-4
7.5	  1.1E-4
7.6	  6.0E-5
7.7	  3.0E-5
7.8	  2.0E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	0.99997	[0.9999044	0.99999225]
3.1	0.99985	[0.99974626	0.99991286]
3.2	0.99916	[0.9989547	0.9993259]
3.3	0.99632	[0.9959199	0.99668145]
3.4	0.98906	[0.9883911	0.9896911]
3.5	0.97217	[0.97112715	0.9731764]
3.6	0.94241	[0.94094396	0.94384193]
3.7	0.89742	[0.89551914	0.89929026]
3.8	0.83745	[0.83514524	0.83972883]
3.9	0.76413	[0.76148355	0.7667561]
4.0	0.68454	[0.6816477	0.6874181]
4.1	0.60181	[0.59876704	0.6048451]
4.2	0.5203	[0.5171978	0.52340066]
4.3	0.44538	[0.44229668	0.44846752]
4.4	0.3745	[0.37150005	0.3775096]
4.5	0.31161	[0.30874166	0.31449285]
4.6	0.2562	[0.25349876	0.25892]
4.7	0.21093	[0.20840754	0.21347472]
4.8	0.17164	[0.16931057	0.17399472]
4.9	0.13866	[0.13652691	0.14082092]
5.0	0.11213	[0.11018427	0.11410561]
5.1	0.09034	[0.088573955	0.092137605]
5.2	0.07265	[0.07105264	0.0742803]
5.3	0.05754	[0.05610863	0.05900548]
5.4	0.04561	[0.04432928	0.046925765]
5.5	0.0359	[0.034759697	0.037076116]
5.6	0.0276	[0.026597703	0.028638769]
5.7	0.02083	[0.01995816	0.02173886]
5.8	0.01553	[0.0147771435	0.016320322]
5.9	0.01166	[0.011008286	0.012349514]
6.0	0.00897	[0.008399351	0.009578697]
6.1	0.00637	[0.0058906963	0.006887613]
6.2	0.0045	[0.0040989933	0.0049395342]
6.3	0.00324	[0.0029016158	0.0036170909]
6.4	0.00245	[0.0021574227	0.0027814263]
6.5	0.00184	[0.0015881903	0.0021308013]
6.6	0.00143	[0.0012095688	0.0016895508]
6.7	0.00107	[8.811017E-4	0.0012981723]
6.8	7.8E-4	[6.2063796E-4	9.788182E-4]
6.9	5.8E-4	[4.4437288E-4	7.552722E-4]
7.0	4.3E-4	[3.1501072E-4	5.848478E-4]
7.1	3.4E-4	[2.3915971E-4	4.8088527E-4]
7.2	2.7E-4	[1.8150492E-4	3.9874142E-4]
7.3	1.7E-4	[1.02310594E-4	2.7840282E-4]
7.4	1.4E-4	[7.967705E-5	2.4126013E-4]
7.5	1.1E-4	[5.7856672E-5	2.0338313E-4]
7.6	6.0E-5	[2.4390289E-5	1.377361E-4]
7.7	3.0E-5	[7.747817E-6	9.559829E-5]
7.8	2.0E-5	[3.4641096E-6	8.066479E-5]
7.9	0.0	[0.0	4.7892154E-5]
8.0	0.0	[0.0	4.7892154E-5]
8.1	0.0	[0.0	4.7892154E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #6

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.00223
2.6	  0.00223
2.7	  0.00223
2.8	  0.00223
2.9	  0.00223
3.0	  0.00223
3.1	  0.00223
3.2	  0.00223
3.3	  0.00223
3.4	  0.00223
3.5	  0.00223
3.6	  0.00223
3.7	  0.00223
3.8	  0.00223
3.9	  0.00223
4.0	  0.00223
4.1	  0.00223
4.2	  0.00223
4.3	  0.00223
4.4	  0.00223
4.5	  0.00223
4.6	  0.00223
4.7	  0.00223
4.8	  0.00223
4.9	  0.00223
5.0	  0.00223
5.1	  0.00223
5.2	  0.00223
5.3	  0.00223
5.4	  0.00223
5.5	  0.00223
5.6	  0.00223
5.7	  0.00223
5.8	  0.00223
5.9	  0.00223
6.0	  0.00223
6.1	  0.00173
6.2	  0.00145
6.3	  0.00106
6.4	  9.4E-4
6.5	  8.1E-4
6.6	  7.0E-4
6.7	  5.7E-4
6.8	  4.7E-4
6.9	  3.6E-4
7.0	  3.1E-4
7.1	  2.6E-4
7.2	  2.2E-4
7.3	  1.7E-4
7.4	  1.4E-4
7.5	  1.1E-4
7.6	  6.0E-5
7.7	  3.0E-5
7.8	  2.0E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


