
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  614.3498
2.6	  487.9861
2.7	  387.6313
2.8	  307.8938
2.9	  244.57076
3.0	  194.28252
3.1	  154.29561
3.2	  122.52305
3.3	  97.28909
3.4	  77.28004
3.5	  61.37931
3.6	  48.7487
3.7	  38.72172
3.8	  30.74999
3.9	  24.41425
4.0	  19.39027
4.1	  15.39291
4.2	  12.21333
4.3	  9.69381
4.4	  7.68693
4.5	  6.09294
4.6	  4.82622
4.7	  3.82413
4.8	  3.02487
4.9	  2.38942
5.0	  1.88715
5.1	  1.48666
5.2	  1.17056
5.3	  0.91504
5.4	  0.71348
5.5	  0.55506
5.6	  0.42562
5.7	  0.32501
5.8	  0.24506
5.9	  0.18279
6.0	  0.13734
6.1	  0.09728
6.2	  0.06587
6.3	  0.04707
6.4	  0.03462
6.5	  0.026
6.6	  0.01963
6.7	  0.01495
6.8	  0.01138
6.9	  0.00826
7.0	  0.006
7.1	  0.00469
7.2	  0.00352
7.3	  0.00246
7.4	  0.00206
7.5	  0.0016
7.6	  9.1E-4
7.7	  3.2E-4
7.8	  1.8E-4
7.9	  8.0E-5
8.0	  3.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  444.0
2.6	  349.0
2.7	  274.0
2.8	  215.0
2.9	  168.0
3.0	  131.0
3.1	  102.0
3.2	  79.0
3.3	  61.0
3.4	  47.0
3.5	  36.0
3.6	  27.0
3.7	  20.0
3.8	  15.0
3.9	  11.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  1153.0
2.6	  917.0
2.7	  730.0
2.8	  581.0
2.9	  462.0
3.0	  369.0
3.1	  294.0
3.2	  234.0
3.3	  187.0
3.4	  149.0
3.5	  119.0
3.6	  96.0
3.7	  76.0
3.8	  62.0
3.9	  50.0
4.0	  40.0
4.1	  33.0
4.2	  27.0
4.3	  22.0
4.4	  18.0
4.5	  15.0
4.6	  13.0
4.7	  10.0
4.8	  9.0
4.9	  7.0
5.0	  6.0
5.1	  5.0
5.2	  5.0
5.3	  4.0
5.4	  3.0
5.5	  3.0
5.6	  2.0
5.7	  2.0
5.8	  2.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  0.99999
4.0	  0.99999
4.1	  0.99998
4.2	  0.99984
4.3	  0.9991
4.4	  0.99648
4.5	  0.98979
4.6	  0.97516
4.7	  0.94775
4.8	  0.90531
4.9	  0.84872
