
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate
Number of Data Sets: 7


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  5294.4
2.6	  4207.34
2.7	  3342.98
2.8	  2651.82
2.9	  2107.78
3.0	  1671.27
3.1	  1331.16
3.2	  1058.0
3.3	  838.6
3.4	  666.53
3.5	  528.37
3.6	  419.77
3.7	  332.77
3.8	  264.29
3.9	  210.04
4.0	  167.02
4.1	  132.1
4.2	  105.24
4.3	  83.77
4.4	  67.11
4.5	  53.32
4.6	  42.75
4.7	  33.99
4.8	  26.65
4.9	  21.11
5.0	  16.5
5.1	  13.29
5.2	  10.8
5.3	  8.36
5.4	  6.59
5.5	  5.26
5.6	  4.11
5.7	  3.22
5.8	  2.61
5.9	  1.97
6.0	  1.59
6.1	  1.12
6.2	  0.86
6.3	  0.68
6.4	  0.49
6.5	  0.34
6.6	  0.28
6.7	  0.21
6.8	  0.19
6.9	  0.14
7.0	  0.11
7.1	  0.09
7.2	  0.06
7.3	  0.04
7.4	  0.04
7.5	  0.03
7.6	  0.02
7.7	  0.01
7.8	  0.01
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  4417.0
2.6	  3515.2
2.7	  2781.8
2.8	  2196.9
2.9	  1746.2
3.0	  1387.8
3.1	  1104.8
3.2	  880.4
3.3	  701.8
3.4	  560.7
3.5	  448.7
3.6	  353.7
3.7	  279.5
3.8	  219.4
3.9	  172.1
4.0	  139.4
4.1	  109.4
4.2	  86.5
4.3	  68.9
4.4	  53.2
4.5	  41.3
4.6	  33.8
4.7	  26.6
4.8	  20.7
4.9	  16.9
5.0	  13.5
5.1	  10.8
5.2	  8.4
5.3	  5.6
5.4	  4.6
5.5	  3.4
5.6	  2.8
5.7	  1.9
5.8	  1.8
5.9	  1.2
6.0	  0.9
6.1	  0.7
6.2	  0.5
6.3	  0.4
6.4	  0.2
6.5	  0.1
6.6	  0.1
6.7	  0.1
6.8	  0.1
6.9	  0.1
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  6555.0
2.6	  5197.7
2.7	  4124.8
2.8	  3275.4
2.9	  2597.8
3.0	  2072.9
3.1	  1644.6
3.2	  1317.8
3.3	  1042.0
3.4	  833.2
3.5	  657.9
3.6	  525.1
3.7	  416.9
3.8	  330.5
3.9	  262.4
4.0	  209.2
4.1	  164.9
4.2	  132.9
4.3	  105.2
4.4	  83.4
4.5	  66.7
4.6	  52.6
4.7	  41.8
4.8	  33.2
4.9	  26.0
5.0	  20.5
5.1	  16.4
5.2	  12.9
5.3	  9.9
5.4	  7.9
5.5	  6.5
5.6	  5.1
5.7	  4.5
5.8	  3.6
5.9	  3.0
6.0	  2.6
6.1	  1.6
6.2	  1.2
6.3	  1.0
6.4	  0.8
6.5	  0.6
6.6	  0.5
6.7	  0.4
6.8	  0.4
6.9	  0.3
7.0	  0.2
7.1	  0.2
7.2	  0.1
7.3	  0.1
7.4	  0.1
7.5	  0.1
7.6	  0.1
7.7	  0.1
7.8	  0.1
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  5294.0
2.6	  4207.8
2.7	  3344.6
2.8	  2649.6
2.9	  2105.3
3.0	  1662.7
3.1	  1326.5
3.2	  1055.1
3.3	  837.2
3.4	  668.4
3.5	  529.6
3.6	  416.0
3.7	  330.0
3.8	  266.2
3.9	  212.4
4.0	  169.9
4.1	  133.5
4.2	  104.7
4.3	  81.6
4.4	  63.3
4.5	  51.9
4.6	  42.9
4.7	  33.8
4.8	  26.7
4.9	  20.4
5.0	  15.7
5.1	  12.3
5.2	  10.7
5.3	  8.7
5.4	  6.9
5.5	  5.2
5.6	  4.1
5.7	  3.3
5.8	  2.7
5.9	  2.0
6.0	  1.5
6.1	  1.1
6.2	  0.8
6.3	  0.6
6.4	  0.5
6.5	  0.3
6.6	  0.3
6.7	  0.1
6.8	  0.1
6.9	  0.1
7.0	  0.1
7.1	  0.1
7.2	  0.1
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  5432.8
2.6	  4325.6
2.7	  3436.4
2.8	  2721.7
2.9	  2160.1
3.0	  1715.7
3.1	  1366.0
