
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1323.2352
2.6	  1051.0486
2.7	  834.8234
2.8	  663.06995
2.9	  526.6704
3.0	  418.3933
3.1	  332.3299
3.2	  263.94916
3.3	  209.60664
3.4	  166.47769
3.5	  132.21909
3.6	  104.99456
3.7	  83.36836
3.8	  66.21461
3.9	  52.58394
4.0	  41.73995
4.1	  33.11981
4.2	  26.2951
4.3	  20.86775
4.4	  16.54796
4.5	  13.12025
4.6	  10.38958
4.7	  8.22846
4.8	  6.50789
4.9	  5.14562
5.0	  4.05694
5.1	  3.19874
5.2	  2.51683
5.3	  1.97272
5.4	  1.54028
5.5	  1.19785
5.6	  0.92945
5.7	  0.7157
5.8	  0.54578
5.9	  0.41034
6.0	  0.31202
6.1	  0.22745
6.2	  0.14734
6.3	  0.11218
6.4	  0.08379
6.5	  0.06502
6.6	  0.05559
6.7	  0.04614
6.8	  0.03812
6.9	  0.03028
7.0	  0.02347
7.1	  0.01922
7.2	  0.01415
7.3	  0.00972
7.4	  0.00865
7.5	  0.00654
7.6	  0.00343
7.7	  0.00111
7.8	  7.4E-4
7.9	  4.6E-4
8.0	  1.2E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1230.0
2.6	  971.0
2.7	  765.0
2.8	  603.0
2.9	  474.0
3.0	  372.0
3.1	  292.0
3.2	  228.0
3.3	  179.0
3.4	  139.0
3.5	  108.0
3.6	  84.0
3.7	  65.0
3.8	  50.0
3.9	  38.0
4.0	  29.0
4.1	  22.0
4.2	  16.0
4.3	  12.0
4.4	  9.0
4.5	  6.0
4.6	  4.0
4.7	  3.0
4.8	  2.0
4.9	  1.0
5.0	  1.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  1491.0
2.6	  1187.0
2.7	  945.0
2.8	  753.0
2.9	  600.0
3.0	  480.0
3.1	  384.0
3.2	  308.0
3.3	  248.0
3.4	  199.0
3.5	  161.0
3.6	  130.0
3.7	  105.0
3.8	  85.0
3.9	  69.0
4.0	  57.0
4.1	  46.0
4.2	  38.0
4.3	  31.0
4.4	  26.0
4.5	  21.0
4.6	  18.0
4.7	  15.0
4.8	  12.0
4.9	  10.0
5.0	  9.0
5.1	  7.0
5.2	  6.0
5.3	  5.0
5.4	  4.0
5.5	  4.0
5.6	  3.0
5.7	  3.0
5.8	  2.0
5.9	  2.0
6.0	  2.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 hr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  0.99996
4.7	  0.9996
4.8	  0.9982
4.9	  0.99356
5.0	  0.98056
5.1	  0.95551
5.2	  0.91312
5.3	  0.85328
5.4	  0.77708
5.5	  0.68916
5.6	  0.59661
5.7	  0.50351
5.8	  0.41381
5.9	  0.33157
6.0	  0.26461
6.1	  0.20112
6.2	  0.13573
6.3	  0.10552
6.4	  0.07996
6.5	  0.06256
6.6	  0.05406
6.7	  0.04499
6.8	  0.03746
6.9	  0.02992
7.0	  0.0233
7.1	  0.01912
7.2	  0.01409
7.3	  0.00969
7.4	  0.00863
7.5	  0.00652
7.6	  0.00342
7.7	  0.00111
7.8	  7.4E-4
7.9	  4.6E-4
8.0	  1.2E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	1.0	[1.0	1.0]
4.6	0.99996	[0.99988997	0.9999872]
4.7	0.9996	[0.9994496	0.99971044]
4.8	0.9982	[0.9979121	0.9984489]
4.9	0.99356	[0.9930397	0.994042]
5.0	0.98056	[0.97968054	0.98140234]
5.1	0.95551	[0.9542094	0.9567754]
5.2	0.91312	[0.9113533	0.9148549]
5.3	0.85328	[0.8510684	0.85546446]
5.4	0.77708	[0.7744847	0.77965397]
5.5	0.68916	[0.68627906	0.6920264]
5.6	0.59661	[0.5935607	0.5996519]
5.7	0.50351	[0.50040597	0.50661373]
5.8	0.41381	[0.41075572	0.4168709]
5.9	0.33157	[0.32865363	0.33449933]
6.0	0.26461	[0.26187998	0.26735815]
6.1	0.20112	[0.1986421	0.2036209]
6.2	0.13573	[0.13361618	0.13787188]
6.3	0.10552	[0.10362598	0.1074444]
6.4	0.07996	[0.07829003	0.081662335]
6.5	0.06256	[0.06107081	0.06408291]
6.6	0.05406	[0.05267051	0.055483874]
6.7	0.04499	[0.043717705	0.04629739]
6.8	0.03746	[0.036295805	0.03865988]
6.9	0.02992	[0.028877066	0.03099922]
7.0	0.0233	[0.022378242	0.024258578]
7.1	0.01912	[0.018284593	0.019992571]
7.2	0.01409	[0.013373053	0.014844535]
7.3	0.00969	[0.009096549	0.010321431]
7.4	0.00863	[0.008070445	0.009227636]
7.5	0.00652	[0.0060349586	0.0070433347]
7.6	0.00342	[0.0030719966	0.0038066816]
7.7	0.00111	[9.173595E-4	0.0013418944]
7.8	7.4E-4	[5.851176E-4	9.343707E-4]
7.9	4.6E-4	[3.4062742E-4	6.191808E-4]
8.0	1.2E-4	[6.502256E-5	2.1610482E-4]
8.1	3.0E-5	[7.747817E-6	9.559829E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #6

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.10203
2.6	  0.10203
2.7	  0.10203
2.8	  0.10203
2.9	  0.10203
3.0	  0.10203
3.1	  0.10203
3.2	  0.10203
3.3	  0.10203
3.4	  0.10203
3.5	  0.10203
3.6	  0.10203
3.7	  0.10203
3.8	  0.10203
3.9	  0.10203
4.0	  0.10203
4.1	  0.10203
4.2	  0.10203
4.3	  0.10203
4.4	  0.10203
4.5	  0.10203
4.6	  0.10203
4.7	  0.10203
4.8	  0.10203
4.9	  0.10203
5.0	  0.10203
5.1	  0.10203
5.2	  0.10203
5.3	  0.10203
5.4	  0.10203
5.5	  0.10203
5.6	  0.10203
5.7	  0.10203
5.8	  0.10203
5.9	  0.10202
6.0	  0.10198
6.1	  0.08984
6.2	  0.06796
6.3	  0.05849
6.4	  0.05032
6.5	  0.04445
6.6	  0.04131
6.7	  0.03613
6.8	  0.03146
6.9	  0.02604
7.0	  0.02092
7.1	  0.01777
7.2	  0.01333
7.3	  0.00932
7.4	  0.00847
7.5	  0.00646
7.6	  0.00338
7.7	  0.0011
7.8	  7.4E-4
7.9	  4.6E-4
8.0	  1.2E-4
8.1	  3.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


