
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 6


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  501.24286
2.6	  398.1753
2.7	  316.29803
2.8	  251.17473
2.9	  199.52779
3.0	  158.45535
3.1	  125.84521
3.2	  99.96224
3.3	  79.38122
3.4	  63.06335
3.5	  50.07352
3.6	  39.75025
3.7	  31.5723
3.8	  25.06792
3.9	  19.91127
4.0	  15.81123
4.1	  12.5464
4.2	  9.954
4.3	  7.89894
4.4	  6.25826
4.5	  4.95945
4.6	  3.92868
4.7	  3.11607
4.8	  2.46218
4.9	  1.94701
5.0	  1.53414
5.1	  1.20552
5.2	  0.94346
5.3	  0.73816
5.4	  0.57339
5.5	  0.44232
5.6	  0.33867
5.7	  0.25701
5.8	  0.1921
5.9	  0.14067
6.0	  0.10221
6.1	  0.07107
6.2	  0.04753
6.3	  0.03354
6.4	  0.0235
6.5	  0.01695
6.6	  0.01209
6.7	  0.00864
6.8	  0.00605
6.9	  0.00414
7.0	  0.00305
7.1	  0.00218
7.2	  0.00142
7.3	  9.2E-4
7.4	  7.2E-4
7.5	  5.0E-4
7.6	  2.5E-4
7.7	  4.0E-5
7.8	  1.0E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  444.0
2.6	  349.0
2.7	  274.0
2.8	  214.0
2.9	  167.0
3.0	  130.0
3.1	  101.0
3.2	  78.0
3.3	  60.0
3.4	  46.0
3.5	  35.0
3.6	  27.0
3.7	  20.0
3.8	  15.0
3.9	  11.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  586.0
2.6	  468.0
2.7	  375.0
2.8	  300.0
2.9	  241.0
3.0	  194.0
3.1	  156.0
3.2	  126.0
3.3	  102.0
3.4	  83.0
3.5	  67.0
3.6	  55.0
3.7	  45.0
3.8	  37.0
3.9	  30.0
4.0	  25.0
4.1	  21.0
4.2	  17.0
4.3	  14.0
4.4	  12.0
4.5	  10.0
4.6	  9.0
4.7	  7.0
4.8	  6.0
4.9	  5.0
5.0	  5.0
5.1	  4.0
5.2	  3.0
5.3	  3.0
5.4	  2.0
5.5	  2.0
5.6	  2.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 1 hr Prob
